Date,Close,5DayMAV,20DayMAV,DIFof2Av
05/10/2020,10737.95,10589.55,10697.15,-0.01
06/10/2020,10545.17,10594.84,10674.43,-0.01
07/10/2020,10656.19,10583.42,10660.29,-0.01
08/10/2020,10899.75,10605.75,10660.9,-0.01
09/10/2020,11036.99,10676.76,10668.36,0.0
10/10/2020,11036.99,10775.21,10675.47,0.01
11/10/2020,11036.99,10835.02,10703.16,0.01
12/10/2020,11568.69,10933.38,10755.79,0.02
13/10/2020,11429.81,11115.88,10816.29,0.03
14/10/2020,11394.8,11221.89,10854.37,0.03
15/10/2020,11544.36,11293.46,10895.45,0.03
16/10/2020,11312.75,11394.93,10924.95,0.04
17/10/2020,11312.75,11450.08,10954.45,0.04
18/10/2020,11312.75,11398.89,10976.38,0.04
19/10/2020,11740.0,11375.48,11025.68,0.03
20/10/2020,11901.26,11444.52,11085.17,0.03
21/10/2020,12857.5,11515.9,11197.93,0.02
22/10/2020,13130.5,11824.85,11327.23,0.04
23/10/2020,12948.99,12188.4,11447.45,0.06
24/10/2020,12948.99,12515.65,11567.66,0.07
25/10/2020,12948.99,12757.45,11678.21,0.08
26/10/2020,13016.36,12966.99,11801.77,0.09
27/10/2020,13613.17,12998.77,11949.62,0.08
28/10/2020,13204.9,13095.3,12064.88,0.08
29/10/2020,13484.25,13146.48,12187.24,0.07
30/10/2020,13636.0,13253.53,12317.19,0.07
01/11/2020,13636.0,13390.94,12447.14,0.07
02/11/2020,13618.0,13514.86,12549.61,0.07
03/11/2020,13742.0,13515.83,12665.22,0.06
04/11/2020,14006.83,13623.25,12795.82,0.06
05/11/2020,15245.12,13727.77,12980.86,0.05
06/11/2020,15561.25,14049.59,13193.28,0.06
07/11/2020,15561.25,14434.64,13405.71,0.07
08/11/2020,15561.25,14823.29,13618.13,0.08
09/11/2020,15382.5,15187.14,13800.26,0.09
10/11/2020,15398.69,15462.27,13975.13,0.1
11/11/2020,15831.87,15492.99,14123.85,0.09
12/11/2020,16157.25,15547.11,14275.18,0.08
13/11/2020,16304.3,15666.31,14442.95,0.08
14/11/2020,16304.3,15814.92,14610.71,0.07
16/11/2020,16705.75,15999.28,14798.55,0.07
17/11/2020,17642.89,16260.69,15029.88,0.07
18/11/2020,17789.75,16622.9,15238.71,0.08
19/11/2020,17944.4,16949.4,15475.68,0.08
20/11/2020,18596.42,17277.42,15731.29,0.08
21/11/2020,18596.42,17735.84,15979.31,0.09
22/11/2020,18493.45,18113.98,16222.18,0.1
23/11/2020,18423.19,18284.09,16462.44,0.1
24/11/2020,18949.04,18410.78,16722.8,0.09
25/11/2020,18870.47,18611.7,16965.98,0.09
26/11/2020,17058.13,18666.51,17056.63,0.09
27/11/2020,17008.42,18358.86,17128.99,0.07
28/11/2020,17008.42,18061.85,17201.35,0.05
29/11/2020,17008.42,17778.9,17273.7,0.03
30/11/2020,19376.24,17390.77,17473.39,-0.0
01/12/2020,19042.97,17491.93,17655.6,-0.01
02/12/2020,19159.5,17888.89,17821.99,0.0
03/12/2020,19461.0,18319.11,17987.17,0.02
04/12/2020,18822.61,18809.63,18113.09,0.04
05/12/2020,18822.61,19172.46,18239.0,0.05
06/12/2020,19134.58,19061.74,18360.45,0.04
07/12/2020,19080.75,19080.06,18432.34,0.03
08/12/2020,18765.05,19064.31,18481.1,0.03
09/12/2020,18512.17,18925.12,18509.49,0.02
10/12/2020,18344.21,18863.03,18496.88,0.02
11/12/2020,18109.46,18767.35,18472.53,0.02
12/12/2020,18109.46,18562.33,18453.33,0.01
13/12/2020,18109.46,18368.07,18437.65,-0.0
14/12/2020,19195.75,18236.95,18449.98,-0.01
15/12/2020,19424.94,18373.67,18477.71,-0.01
16/12/2020,21214.51,18589.81,18685.53,-0.0
17/12/2020,22787.21,19210.82,18974.47,0.01
18/12/2020,22900.5,20146.37,19269.07,0.04
19/12/2020,22900.5,21104.58,19563.67,0.07
20/12/2020,22900.5,21845.53,19739.89,0.09
21/12/2020,23144.47,22540.64,19944.96,0.11
22/12/2020,23439.64,22926.64,20158.97,0.12
23/12/2020,23290.58,23057.12,20350.45,0.12
24/12/2020,23397.91,23135.14,20579.21,0.11
25/12/2020,24405.52,23234.62,20858.36,0.1
26/12/2020,24405.52,23535.62,21121.91,0.1
27/12/2020,26748.79,23787.83,21505.31,0.09
28/12/2020,26584.87,24449.66,21896.3,0.1
29/12/2020,26893.11,25108.52,22315.35,0.1
30/12/2020,28911.0,25807.56,22843.69,0.1
31/12/2020,28987.6,26708.66,23387.59,0.11
01/01/2021,29260.25,27625.07,23945.13,0.13
02/01/2021,29260.25,28127.37,24502.67,0.12
03/01/2021,29260.25,28662.44,25005.9,0.12
04/01/2021,31031.51,29135.87,25586.22,0.11
05/01/2021,33813.69,29559.97,26216.18,0.1
06/01/2021,35930.6,30525.19,26873.35,0.1
07/01/2021,39772.25,31859.26,27716.94,0.1
08/01/2021,40063.15,33961.66,28575.07,0.13
09/01/2021,40063.15,36122.24,29433.21,0.17
10/01/2021,38594.9,37928.57,30205.73,0.2
11/01/2021,33951.5,38884.81,30731.32,0.24
12/01/2021,34678.66,38488.99,31300.72,0.21
13/01/2021,37267.57,37470.27,31994.21,0.15
14/01/2021,38720.86,36911.16,32709.97,0.11
15/01/2021,36250.18,36642.7,33302.21,0.09
16/01/2021,36250.18,36173.75,33777.28,0.07
17/01/2021,36250.18,36633.49,34260.54,0.07
18/01/2021,36228.07,36947.79,34727.29,0.06
19/01/2021,36476.0,36739.89,35105.54,0.04
20/01/2021,34903.15,36290.92,35401.32,0.03
21/01/2021,31182.37,36021.52,35497.42,0.02
22/01/2021,33311.02,35007.95,35699.96,-0.02
23/01/2021,33311.02,34420.12,35902.5,-0.04
24/01/2021,31889.44,33836.71,35945.4,-0.07
25/01/2021,32695.53,32919.4,35889.49,-0.09
26/01/2021,32005.74,32477.88,35693.25,-0.1
27/01/2021,31011.8,32642.55,35255.22,-0.08
28/01/2021,33257.54,32182.71,34914.94,-0.08
29/01/2021,34641.5,32172.01,34643.86,-0.07
30/01/2021,34641.5,32722.42,34446.19,-0.05
31/01/2021,32321.4,33111.62,34364.69,-0.04
01/02/2021,33655.37,33174.75,34313.52,-0.03
02/02/2021,35676.21,33703.46,34233.95,-0.01
03/02/2021,37303.72,34187.2,34163.1,0.0
04/02/2021,37680.95,34719.64,34234.63,0.01
05/02/2021,37860.26,35327.53,34315.14,0.03
06/02/2021,37860.26,36435.3,34395.64,0.05
07/02/2021,37902.77,37276.28,34479.38,0.07
08/02/2021,44666.51,37721.59,34888.9,0.06
09/02/2021,47355.82,39194.15,35511.54,0.08
10/02/2021,45020.08,41129.12,36203.42,0.11
11/02/2021,46937.99,42561.09,36884.77,0.12
12/02/2021,47942.34,44376.63,37616.34,0.14
13/02/2021,47942.34,46384.55,38418.98,0.17
15/02/2021,48217.97,47039.71,39195.1,0.16
16/02/2021,48585.07,47212.14,40024.07,0.15
17/02/2021,52400.44,47925.14,41093.5,0.13
18/02/2021,52044.1,49017.63,42032.83,0.13
19/02/2021,55608.59,49837.98,43081.18,0.12
21/02/2021,57529.76,51371.23,44225.6,0.12
22/02/2021,54950.58,53233.59,45357.06,0.14
23/02/2021,47945.75,54506.69,46071.58,0.18
24/02/2021,48726.36,53615.76,46724.08,0.14
25/02/2021,48037.4,52952.21,47260.77,0.12
26/02/2021,45638.6,51437.97,47658.65,0.08
27/02/2021,45638.6,49059.74,48047.57,0.02
28/02/2021,43177.77,47197.34,48313.44,-0.03
01/03/2021,48858.83,46243.75,48861.24,-0.05
02/03/2021,47444.18,46270.24,49000.13,-0.06
03/03/2021,50924.19,46151.6,49178.55,-0.06
04/03/2021,47895.14,47208.71,49322.3,-0.04
05/03/2021,49048.01,47660.02,49427.8,-0.04
06/03/2021,49048.01,48834.07,49483.08,-0.01
07/03/2021,51057.91,48871.91,49638.86,-0.02
08/03/2021,51888.64,49594.65,49822.4,-0.0
09/03/2021,54305.5,49787.54,50108.42,-0.01
10/03/2021,56898.5,51069.61,50333.32,0.01
11/03/2021,57620.52,52639.71,50612.14,0.04
12/03/2021,56969.0,54354.21,50680.16,0.06
13/03/2021,56969.0,55536.43,50652.12,0.09
14/03/2021,59690.28,56552.5,50889.11,0.09
15/03/2021,56411.75,57629.46,51312.41,0.11
16/03/2021,56425.72,57532.11,51697.38,0.1
17/03/2021,57725.64,57293.15,52181.79,0.09
18/03/2021,57485.33,57444.48,52774.13,0.08
19/03/2021,58385.24,57547.74,53411.46,0.07
21/03/2021,57276.32,57286.74,54116.39,0.06
22/03/2021,54580.0,57459.65,54402.44,0.06
23/03/2021,54433.56,57090.51,54751.91,0.04
24/03/2021,54048.5,56432.09,54908.13,0.03
25/03/2021,51990.48,55744.72,55112.9,0.01
26/03/2021,54000.0,54465.77,55360.49,-0.02
27/03/2021,54000.0,53810.51,55608.09,-0.03
28/03/2021,55971.01,53694.51,55853.75,-0.04
29/03/2021,57241.15,54002.0,56121.37,-0.04
30/03/2021,58672.03,54640.53,56339.7,-0.03
31/03/2021,58950.02,55976.84,56442.28,-0.01
01/04/2021,58854.18,56966.84,56503.96,0.01
02/04/2021,58669.5,57937.68,56588.99,0.02
03/04/2021,58669.5,58477.38,56674.01,0.03
04/04/2021,58103.68,58763.05,56594.68,0.04
05/04/2021,58776.77,58649.38,56712.93,0.03
06/04/2021,58252.26,58614.73,56804.26,0.03
07/04/2021,56224.08,58494.34,56729.18,0.03
08/04/2021,57661.74,58005.26,56738.0,0.02
09/04/2021,58312.42,57803.71,56734.36,0.02
11/04/2021,59821.38,57845.45,56861.61,0.02
12/04/2021,59935.0,58054.38,57129.36,0.02
13/04/2021,63194.82,58390.92,57567.43,0.01
14/04/2021,62382.45,59785.07,57984.12,0.03
15/04/2021,63398.46,60729.21,58554.52,0.03
16/04/2021,62006.92,61746.42,58954.87,0.05
17/04/2021,62006.92,62183.53,59355.21,0.05
18/04/2021,55550.0,62597.91,59334.16,0.06
19/04/2021,56209.12,61068.95,59282.56,0.03
20/04/2021,56780.9,59834.28,59188.01,0.01
21/04/2021,55002.25,58510.77,58990.62,-0.01
22/04/2021,51592.12,57109.84,58627.51,-0.03
23/04/2021,50543.35,55026.88,58221.21,-0.06
24/04/2021,50543.35,54025.55,57814.9,-0.07
25/04/2021,49968.49,52892.39,57408.14,-0.09
26/04/2021,53272.5,51529.91,57132.93,-0.11
27/04/2021,55194.32,51183.96,56980.03,-0.11
28/04/2021,54427.56,51904.4,56890.2,-0.09
29/04/2021,52987.84,52681.24,56656.51,-0.08
30/04/2021,56802.9,53170.14,56581.03,-0.06
01/05/2021,56802.9,54537.02,56430.11,-0.03
02/05/2021,56818.68,55243.1,56274.29,-0.02
03/05/2021,56818.58,55567.98,55955.48,-0.01
04/05/2021,54792.75,56046.18,55576.0,0.01
05/05/2021,56860.77,56407.16,55249.11,0.02
06/05/2021,55961.0,56418.74,54946.81,0.03
07/05/2021,57694.35,56250.36,54731.19,0.03
08/05/2021,57694.35,56425.49,54838.4,0.03
09/05/2021,57958.91,56600.64,54925.89,0.03
10/05/2021,55302.97,57233.88,54852.0,0.04
11/05/2021,56902.4,56922.32,54947.0,0.03
12/05/2021,54469.39,57110.6,55090.87,0.04
13/05/2021,49305.39,56465.6,55028.97,0.03
14/05/2021,49182.03,54787.81,54960.9,-0.0
15/05/2021,49186.89,53032.44,54921.82,-0.04
16/05/2021,44055.36,51809.22,54460.97,-0.06
17/05/2021,44818.31,49239.81,53942.17,-0.1
18/05/2021,43260.45,47309.6,53383.81,-0.14
19/05/2021,38309.23,46100.61,52649.88,-0.17
20/05/2021,40066.37,43926.05,51813.05,-0.2
21/05/2021,35208.5,42101.94,50733.33,-0.25
22/05/2021,35208.5,40332.57,49652.82,-0.26
23/05/2021,32562.03,38410.61,48440.0,-0.31
24/05/2021,39020.64,36270.93,47651.39,-0.29
25/05/2021,37635.68,36413.21,46690.14,-0.27
26/05/2021,38767.74,35927.07,45830.47,-0.26
27/05/2021,38409.81,36638.92,44866.25,-0.21
28/05/2021,35208.54,37279.18,43741.96,-0.18
29/05/2021,35208.54,37808.48,42604.44,-0.14
30/05/2021,36056.79,37046.06,41642.13,-0.13
31/05/2021,36685.94,36730.28,40631.31,-0.11
01/06/2021,36317.38,36313.92,39723.71,-0.09
02/06/2021,37739.05,35895.44,39145.39,-0.09
03/06/2021,38701.82,36401.54,38621.38,-0.06
04/06/2021,37040.8,37100.2,38014.07,-0.02
05/06/2021,37040.8,37297.0,37663.35,-0.01
06/06/2021,35969.57,37367.97,37220.91,0.0
07/06/2021,34441.65,37298.41,36779.97,0.02
08/06/2021,33620.38,36638.93,36545.53,0.0
09/06/2021,36420.0,35622.64,36363.21,-0.02
10/06/2021,36476.84,35498.48,36426.62,-0.03
11/06/2021,37132.84,35385.69,36522.84,-0.03
12/06/2021,37132.84,35618.34,36751.38,-0.03
13/06/2021,39258.47,36156.58,36763.27,-0.02
14/06/2021,39847.49,37284.2,36873.86,0.01
15/06/2021,39947.5,37969.7,36932.85,0.03
16/06/2021,38518.13,38663.83,36938.27,0.04
17/06/2021,37744.61,38940.89,37065.07,0.05
18/06/2021,35505.82,39063.24,37079.94,0.06
19/06/2021,35505.82,38312.71,37052.39,0.04
20/06/2021,35822.21,37444.38,37009.2,0.01
21/06/2021,32568.17,36619.32,36821.74,-0.01
22/06/2021,32885.52,35429.33,36579.06,-0.03
23/06/2021,33061.2,34457.51,36297.03,-0.06
24/06/2021,34847.63,33968.58,36187.37,-0.06
25/06/2021,32194.89,33836.95,35945.08,-0.07
26/06/2021,32194.89,33111.48,35756.35,-0.08
27/06/2021,32614.41,33036.83,35664.98,-0.08
28/06/2021,34650.05,32982.6,35716.47,-0.08
29/06/2021,36152.31,33300.37,35703.08,-0.07
30/06/2021,34576.96,33561.31,35608.09,-0.06
01/07/2021,33414.0,34037.72,35422.15,-0.04
02/07/2021,33146.54,34281.55,35222.83,-0.03
03/07/2021,33146.54,34387.97,34917.23,-0.02
04/07/2021,35539.34,34087.27,34701.83,-0.02
05/07/2021,33853.41,33964.68,34397.12,-0.01
06/07/2021,33945.25,33819.97,34168.48,-0.01
07/07/2021,34534.6,33926.22,34007.98,-0.0
08/07/2021,32812.08,34203.83,33873.29,0.01
09/07/2021,33517.17,34136.94,33773.86,0.01
10/07/2021,33517.17,33732.5,33658.61,0.0
11/07/2021,33849.1,33665.25,33722.65,-0.0
12/07/2021,32842.02,33646.02,33720.48,-0.0
13/07/2021,32506.87,33307.51,33692.76,-0.01
14/07/2021,32793.78,33246.47,33590.07,-0.01
15/07/2021,31754.71,33101.79,33568.06,-0.01
16/07/2021,31833.25,32749.3,33549.98,-0.03
18/07/2021,31651.52,32346.13,33501.83,-0.04
19/07/2021,30765.45,32108.03,33307.6,-0.04
20/07/2021,29856.77,31759.74,32992.83,-0.04
21/07/2021,31791.17,31172.34,32853.54,-0.05
22/07/2021,32230.0,31179.63,32794.34,-0.05
23/07/2021,32491.82,31258.98,32761.6,-0.05
24/07/2021,32491.82,31427.04,32728.86,-0.04
25/07/2021,34479.1,31772.32,32675.85,-0.03
26/07/2021,37731.56,32696.78,32869.76,-0.0
27/07/2021,38043.44,33884.86,33074.67,0.02
28/07/2021,39943.23,35047.55,33345.1,0.04
29/07/2021,39718.5,36537.83,33690.42,0.07
30/07/2021,40668.15,37983.17,34047.97,0.1
31/07/2021,40668.15,39220.98,34405.52,0.12
01/08/2021,41258.17,39808.29,34775.97,0.12
02/08/2021,38865.0,40451.24,35077.12,0.14
03/08/2021,38079.0,40235.59,35355.73,0.13
04/08/2021,39733.44,39907.69,35702.71,0.11
05/08/2021,40889.42,39720.75,36159.45,0.09
06/08/2021,42734.82,39765.01,36704.53,0.07
07/08/2021,42734.82,40060.34,37258.69,0.07
08/08/2021,43860.23,40834.3,37913.43,0.07
09/08/2021,45472.75,41990.55,38694.23,0.07
10/08/2021,45640.12,43138.41,39386.68,0.08
11/08/2021,46337.78,44088.55,40092.07,0.09
12/08/2021,44485.5,44809.14,40691.75,0.09
13/08/2021,47614.16,45159.28,41447.87,0.08
14/08/2021,47614.16,45910.06,42104.62,0.08
15/08/2021,46714.03,46338.34,42553.74,0.08
16/08/2021,46080.77,46553.13,42955.61,0.08
17/08/2021,44975.26,46501.72,43207.21,0.07
18/08/2021,44536.35,46599.68,43448.1,0.07
19/08/2021,46583.75,45984.11,43743.88,0.05
20/08/2021,48653.93,45778.03,44143.17,0.03
21/08/2021,48653.93,46166.01,44512.96,0.03
22/08/2021,48395.73,46680.64,44989.5,0.03
23/08/2021,49517.94,47364.74,45561.44,0.04
24/08/2021,48331.77,48361.06,45991.36,0.05
25/08/2021,48681.8,48710.66,46380.98,0.05
26/08/2021,47024.56,48716.23,46595.47,0.05
27/08/2021,48915.88,48390.36,46904.52,0.03
28/08/2021,48915.88,48494.39,47157.3,0.03
29/08/2021,48924.93,48373.98,47329.91,0.02
30/08/2021,48659.25,48492.61,47480.87,0.02
31/08/2021,47003.1,48488.1,47514.13,0.02
01/09/2021,48267.16,48483.81,47703.22,0.02
02/09/2021,49548.39,48354.06,47799.93,0.01
03/09/2021,50134.99,48480.57,47925.97,0.01
04/09/2021,50134.99,48722.58,48097.02,0.01
05/09/2021,50381.57,49017.73,48312.06,0.01
06/09/2021,51915.11,49693.42,48659.05,0.02
07/09/2021,46799.55,50423.01,48772.21,0.04
08/09/2021,46053.24,49873.24,48745.68,0.02
09/09/2021,46240.73,49056.89,48625.03,0.01
10/09/2021,45052.0,48278.04,48444.93,-0.0
11/09/2021,45052.0,47212.13,48277.74,-0.02
12/09/2021,45895.65,45839.5,48096.63,-0.05
13/09/2021,45167.0,45658.72,47938.39,-0.05
14/09/2021,46818.89,45481.48,47845.24,-0.05
15/09/2021,47926.16,45597.11,47890.32,-0.05
16/09/2021,47141.87,46171.94,47801.62,-0.03
17/09/2021,46968.3,46589.91,47704.24,-0.02
18/09/2021,46968.3,46804.44,47606.41,-0.02
19/09/2021,47645.37,47164.7,47555.72,-0.01
20/09/2021,43546.25,47330.0,47382.88,-0.0
21/09/2021,40893.82,46454.02,47014.21,-0.01
22/09/2021,43457.0,45204.41,46709.64,-0.03
23/09/2021,44701.77,44502.15,46437.98,-0.04
24/09/2021,42997.0,44048.84,46081.08,-0.05
25/09/2021,42997.0,43119.17,45711.85,-0.06
26/09/2021,43154.45,43009.32,45273.82,-0.05
27/09/2021,42691.25,43461.44,45068.4,-0.04
28/09/2021,41780.01,43308.29,44854.74,-0.04
29/09/2021,41112.22,42723.94,44598.32,-0.05
30/09/2021,43438.5,42346.99,44517.64,-0.05
01/10/2021,48124.18,42435.29,44671.25,-0.05
02/10/2021,48124.18,43429.23,44782.68,-0.03
03/10/2021,48915.95,44515.82,44970.12,-0.01
04/10/2021,49000.75,45943.01,45079.22,0.02
05/10/2021,51470.86,47520.71,45256.45,0.04
06/10/2021,54924.79,49127.18,45645.6,0.06
07/10/2021,54197.75,50487.31,46007.07,0.08
08/10/2021,53988.23,51702.02,46358.07,0.1
09/10/2021,53988.23,52716.48,46675.21,0.11
10/10/2021,55345.64,53713.97,47265.18,0.12
11/10/2021,57320.06,54488.93,48086.49,0.11
12/10/2021,55345.68,54967.98,48680.93,0.11
13/10/2021,56969.57,55197.57,49294.32,0.1
14/10/2021,57445.95,55793.84,50016.76,0.1
15/10/2021,62512.35,56485.38,50992.53,0.09
16/10/2021,62512.35,57918.72,51960.43,0.1
17/10/2021,61011.41,58957.18,52876.43,0.1
18/10/2021,61378.35,60090.33,53856.35,0.1
19/10/2021,64128.64,60972.08,55007.17,0.09
20/10/2021,65992.78,62308.62,56134.88,0.09
21/10/2021,62668.5,63004.71,56862.1,0.1
22/10/2021,60719.58,63035.94,57491.87,0.09
23/10/2021,60719.58,62977.57,58082.05,0.08
24/10/2021,60307.79,62845.82,58647.4,0.07
25/10/2021,62539.22,62081.65,59200.82,0.05
26/10/2021,62088.98,61390.93,59559.03,0.03
27/10/2021,58908.09,61275.03,59794.55,0.03
28/10/2021,61393.96,60912.73,60164.84,0.01
29/10/2021,62379.71,61047.61,60584.41,0.01
30/10/2021,62379.71,61461.99,60936.11,0.01
31/10/2021,60655.85,61430.09,61102.9,0.01
01/11/2021,60715.33,61143.46,61371.38,-0.0
02/11/2021,63114.11,61504.91,61678.61,-0.0
03/11/2021,62764.38,61848.94,61944.53,-0.0
04/11/2021,61349.28,61925.88,61886.38,0.0
05/11/2021,60974.0,61719.79,61809.46,-0.0
07/11/2021,62485.4,61783.42,61883.16,-0.0
08/11/2021,66122.63,62137.43,62120.38,0.0
09/11/2021,67707.33,62739.14,62299.31,0.01
10/11/2021,64268.4,63727.73,62213.09,0.02
11/11/2021,65065.86,64311.55,62332.96,0.03
12/11/2021,64128.75,65129.92,62503.42,0.04
13/11/2021,64084.14,65458.59,62671.65,0.04
14/11/2021,64222.58,65050.9,62867.39,0.03
15/11/2021,63917.25,64353.95,62936.29,0.02
16/11/2021,60465.96,64283.72,62855.14,0.02
17/11/2021,60115.67,63363.74,62915.51,0.01
18/11/2021,57592.09,62561.12,62725.42,-0.0
19/11/2021,57866.87,61262.71,62499.78,-0.02
20/11/2021,57866.87,59991.57,62274.14,-0.04
21/11/2021,59505.06,58781.49,62216.6,-0.06
22/11/2021,56261.32,58589.31,61993.9,-0.06
23/11/2021,57713.5,57818.44,61723.87,-0.07
24/11/2021,57328.67,57842.72,61452.08,-0.06
25/11/2021,58839.71,57735.08,61326.6,-0.06
26/11/2021,54003.18,57929.65,60978.06,-0.06
27/11/2021,54003.18,56829.28,60553.95,-0.07
28/11/2021,53922.43,56377.65,59943.94,-0.07
29/11/2021,58314.0,55619.43,59474.27,-0.07
30/11/2021,57135.91,55816.5,59117.65,-0.06
01/12/2021,56994.79,55475.74,58714.1,-0.06
02/12/2021,56893.76,56074.06,58352.35,-0.04
03/12/2021,53593.0,56652.18,57827.79,-0.02
04/12/2021,53593.0,56586.29,57296.31,-0.01
05/12/2021,49322.54,55642.09,56566.58,-0.02
06/12/2021,50104.33,54079.42,56048.49,-0.04
07/12/2021,50524.9,52701.33,55568.96,-0.06
08/12/2021,50630.26,51427.55,55220.86,-0.07
09/12/2021,47981.04,50835.01,54726.57,-0.08
10/12/2021,47986.75,49712.61,54232.57,-0.09
12/12/2021,50267.89,49445.46,53770.71,-0.09
13/12/2021,46809.43,49478.17,53298.11,-0.08
14/12/2021,48294.03,48735.07,52827.14,-0.08
15/12/2021,49196.48,48267.83,52420.53,-0.08
16/12/2021,48115.46,48510.92,51884.32,-0.07
17/12/2021,46860.81,48536.66,51527.2,-0.06
18/12/2021,46860.81,47855.24,51170.08,-0.07
19/12/2021,47147.5,47865.52,50831.33,-0.06
20/12/2021,46969.58,47636.21,50264.11,-0.06
21/12/2021,49106.39,47190.83,49862.64,-0.05
22/12/2021,49056.39,47389.02,49465.72,-0.04
23/12/2021,50847.25,47828.13,49163.39,-0.03
24/12/2021,50892.42,48625.42,49028.36,-0.01
25/12/2021,50892.42,49374.41,48893.33,0.01
26/12/2021,50797.16,50158.97,48967.07,0.02
27/12/2021,50976.75,50497.13,49010.69,0.03
28/12/2021,47550.46,50881.2,48861.96,0.04
29/12/2021,47228.25,50221.84,48691.86,0.03
30/12/2021,47298.0,49489.01,48657.71,0.02
31/12/2021,46309.68,48770.12,48573.86,0.0
01/01/2022,46309.68,47872.63,48375.95,-0.01
02/01/2022,46309.68,46939.21,48350.96,-0.03
03/01/2022,45974.41,46691.06,48234.98,-0.03
04/01/2022,46197.43,46440.29,48085.03,-0.04
05/01/2022,43609.0,46220.18,47859.7,-0.04
06/01/2022,43126.75,45680.04,47673.0,-0.05
07/01/2022,41887.36,45043.45,47424.33,-0.06
08/01/2022,41887.36,44158.99,47161.32,-0.07
09/01/2022,42085.18,43341.58,46917.1,-0.08
10/01/2022,41718.17,42519.13,46547.69,-0.1
11/01/2022,42684.75,42140.96,46229.11,-0.1
12/01/2022,43789.07,42052.56,45876.2,-0.09
13/01/2022,42829.75,42432.91,45473.07,-0.07
14/01/2022,43307.27,42621.38,45093.81,-0.06
15/01/2022,43307.27,42865.8,44719.31,-0.04
16/01/2022,43086.82,43183.62,44324.82,-0.03
17/01/2022,41740.64,43264.04,44034.33,-0.02
18/01/2022,42386.93,42854.35,43792.26,-0.02
19/01/2022,41723.67,42765.79,43513.54,-0.02
20/01/2022,41314.31,42449.07,43263.78,-0.02
21/01/2022,36684.13,42050.47,42782.5,-0.02
22/01/2022,36684.13,40769.94,42301.22,-0.04
23/01/2022,35336.92,39758.63,41769.35,-0.06
24/01/2022,36814.44,38348.63,41300.2,-0.08
25/01/2022,36585.53,37366.79,40949.02,-0.1
26/01/2022,36335.29,36421.03,40609.45,-0.12
27/01/2022,36190.72,36351.26,40324.62,-0.11
28/01/2022,37807.76,36252.58,40120.64,-0.1
29/01/2022,37807.76,36746.75,39906.77,-0.08
30/01/2022,37744.13,36945.41,39708.06,-0.07
31/01/2022,38429.82,37177.13,39495.32,-0.06
01/02/2022,38805.11,37596.04,39246.12,-0.04
02/02/2022,36905.14,38118.92,38949.89,-0.02
03/02/2022,36963.75,37938.39,38632.71,-0.02
04/02/2022,40645.75,37769.59,38499.64,-0.02
06/02/2022,41668.04,38349.91,38428.7,-0.0
07/02/2022,44104.75,38997.56,38546.9,0.01
08/02/2022,44225.82,40057.49,38638.85,0.03
09/02/2022,44480.56,41521.62,38776.69,0.06
10/02/2022,43761.28,43024.98,38899.04,0.09
11/02/2022,42556.98,43648.09,39192.68,0.1
13/02/2022,42275.81,43825.88,39472.27,0.1
14/02/2022,42239.9,43460.09,39817.42,0.09
15/02/2022,43984.49,43062.91,40175.92,0.07
16/02/2022,44085.75,42963.69,40550.93,0.05
17/02/2022,40687.77,43028.59,40768.55,0.06
18/02/2022,39978.1,42654.74,40957.92,0.04
19/02/2022,39978.1,42195.2,41066.44,0.03
20/02/2022,38278.61,41742.84,41089.98,0.02
21/02/2022,37064.7,40601.67,41056.01,-0.01
22/02/2022,37884.94,39197.46,41028.77,-0.05
23/02/2022,37526.39,38636.89,40964.83,-0.06
24/02/2022,38399.91,38146.55,41039.57,-0.08
25/02/2022,38998.74,37830.91,41141.32,-0.08
26/02/2022,38998.74,37974.94,41058.97,-0.08
27/02/2022,38998.74,38361.74,40925.5,-0.07
28/02/2022,41642.64,38584.5,40802.4,-0.05
01/03/2022,43891.25,39407.75,40785.67,-0.03
02/03/2022,44079.43,40506.02,40765.61,-0.01
03/03/2022,42092.83,41522.16,40682.19,0.02
04/03/2022,39395.75,42140.98,40524.13,0.04
05/03/2022,39395.75,42220.38,40380.13,0.05
06/03/2022,38993.55,41771.0,40217.81,0.04
07/03/2022,37822.36,40791.46,39909.7,0.02
08/03/2022,38492.87,39540.05,39630.06,-0.0
09/03/2022,41887.34,38820.06,39690.04,-0.02
10/03/2022,39331.75,39318.37,39657.72,-0.01
11/03/2022,38849.26,39305.57,39601.28,-0.01
12/03/2022,38849.26,39276.72,39629.81,-0.01
13/03/2022,38944.81,39482.1,39723.82,-0.01
14/03/2022,38711.31,39572.48,39765.13,-0.0
15/03/2022,39448.75,38937.28,39861.25,-0.02
16/03/2022,41255.19,38960.68,40004.02,-0.03
17/03/2022,40717.87,39441.86,40089.97,-0.02
18/03/2022,41760.5,39815.59,40228.06,-0.01
19/03/2022,41760.5,40378.72,40366.15,0.0
20/03/2022,41042.68,40988.56,40336.15,0.02
21/03/2022,41153.25,41307.35,40199.25,0.03
22/03/2022,42597.82,41286.96,40125.17,0.03
23/03/2022,42376.83,41662.95,40139.37,0.04
24/03/2022,43906.0,41786.22,40364.88,0.03
25/03/2022,44569.91,42215.32,40623.59,0.04
26/03/2022,44569.91,42920.76,40902.41,0.05
27/03/2022,44932.6,43604.09,41257.92,0.05
